;id_transcript;orthoorthologues;tsm_scores
0;ENSCAFT00000003036_90_90;ENST00000445726_90_90;0.9209999999999999
1;ENST00000297620_90_90;ENSMUST00000108052_90_90;1.0
2;ENST00000379078_90_90;;
3;ENST00000379080_90_90;ENST00000379089_90_90;0.914
4;ENST00000379081_90_90;;
5;ENST00000379084_90_90;;
6;ENST00000379087_90_90;;
7;ENST00000379089_90_90;ENST00000379080_90_90;0.914
8;ENST00000422409_90_90;;
9;ENST00000445726_90_90;ENSCAFT00000003036_90_90;0.9209999999999999
10;ENSMUST00000108049_90_90;ENSMUST00000108050_90_90;0.9470000000000001
11;ENSMUST00000108050_90_90;ENSMUST00000108049_90_90;0.9470000000000001
12;ENSMUST00000108052_90_90;ENST00000297620_90_90;1.0
