;id_transcript;orthoorthologues;tsm_scores
0;ENSCAFT00000003726_90_90;ENSMUST00000124117_90_90:ENST00000502815_90_90;0.853:0.638
1;ENSCAFT00000003727_90_90;ENST00000507625_90_90:ENSMUST00000121707_90_90:ENSMUST00000120673_90_90:ENSMUST00000121641_90_90:ENSMUST00000072521_90_90:ENSMUST00000119788_90_90:ENSMUST00000122356_90_90;0.826:0.9990000000000001:0.9990000000000001:0.9990000000000001:0.9990000000000001:0.9990000000000001:0.9990000000000001
2;ENST00000502815_90_90;ENSMUST00000124117_90_90:ENSCAFT00000003726_90_90;0.632:0.638
3;ENST00000504896_90_90;;
4;ENST00000506700_90_90;ENSMUST00000118078_90_90:ENST00000512091_90_90:ENSMUST00000120128_90_90;0.9840000000000001:0.993:0.977
5;ENST00000506720_90_90;ENST00000506746_90_90;0.9940000000000001
6;ENST00000506746_90_90;ENST00000506720_90_90;0.9940000000000001
7;ENST00000507164_90_90;ENST00000508693_90_90:ENSMUST00000120445_90_90:ENSMUST00000117407_90_90;0.993:0.978:0.985
8;ENST00000507625_90_90;ENSMUST00000121707_90_90:ENSCAFT00000003727_90_90:ENSMUST00000120673_90_90:ENSMUST00000121641_90_90:ENSMUST00000072521_90_90:ENSMUST00000119788_90_90:ENSMUST00000122356_90_90;0.8:0.826:0.778:0.782:0.7959999999999999:0.7979999999999999:0.8029999999999999
9;ENST00000508693_90_90;ENST00000507164_90_90:ENSMUST00000120445_90_90:ENSMUST00000117407_90_90;0.993:0.985:0.978
10;ENST00000508946_90_90;ENST00000514996_90_90;0.9940000000000001
11;ENST00000509896_90_90;ENST00000511324_90_90:ENSMUST00000119385_90_90:ENSMUST00000118442_90_90;0.993:0.978:0.985
12;ENST00000511324_90_90;ENST00000509896_90_90:ENSMUST00000119385_90_90:ENSMUST00000118442_90_90;0.993:0.985:0.978
13;ENST00000512091_90_90;ENSMUST00000118078_90_90:ENST00000506700_90_90:ENSMUST00000120128_90_90;0.977:0.993:0.9840000000000001
14;ENST00000514157_90_90;ENSMUST00000117253_90_90;0.9990000000000001
15;ENST00000514591_90_90;;
16;ENST00000514996_90_90;ENST00000508946_90_90;0.9940000000000001
17;ENSMUST00000036068_90_90;;
18;ENSMUST00000072521_90_90;ENST00000507625_90_90:ENSMUST00000121707_90_90:ENSCAFT00000003727_90_90:ENSMUST00000120673_90_90:ENSMUST00000121641_90_90:ENSMUST00000119788_90_90:ENSMUST00000122356_90_90;0.7959999999999999:0.9940000000000001:0.9990000000000001:0.9690000000000001:0.963:0.988:0.99
19;ENSMUST00000117253_90_90;ENST00000514157_90_90;0.9990000000000001
20;ENSMUST00000117407_90_90;ENST00000507164_90_90:ENST00000508693_90_90:ENSMUST00000120445_90_90;0.985:0.978:0.993
21;ENSMUST00000117985_90_90;ENSMUST00000118034_90_90;0.9940000000000001
22;ENSMUST00000118034_90_90;ENSMUST00000117985_90_90;0.9940000000000001
23;ENSMUST00000118078_90_90;ENST00000506700_90_90:ENST00000512091_90_90:ENSMUST00000120128_90_90;0.9840000000000001:0.977:0.993
24;ENSMUST00000118442_90_90;ENST00000509896_90_90:ENST00000511324_90_90:ENSMUST00000119385_90_90;0.985:0.978:0.993
25;ENSMUST00000119385_90_90;ENST00000509896_90_90:ENST00000511324_90_90:ENSMUST00000118442_90_90;0.978:0.985:0.993
26;ENSMUST00000119788_90_90;ENST00000507625_90_90:ENSMUST00000121707_90_90:ENSCAFT00000003727_90_90:ENSMUST00000120673_90_90:ENSMUST00000121641_90_90:ENSMUST00000072521_90_90:ENSMUST00000122356_90_90;0.7979999999999999:0.982:0.9990000000000001:0.965:0.9590000000000001:0.988:0.986
27;ENSMUST00000120128_90_90;ENSMUST00000118078_90_90:ENST00000506700_90_90:ENST00000512091_90_90;0.993:0.977:0.9840000000000001
28;ENSMUST00000120144_90_90;ENSMUST00000120292_90_90;0.993
29;ENSMUST00000120292_90_90;ENSMUST00000120144_90_90;0.993
30;ENSMUST00000120445_90_90;ENST00000507164_90_90:ENST00000508693_90_90:ENSMUST00000117407_90_90;0.978:0.985:0.993
31;ENSMUST00000120673_90_90;ENST00000507625_90_90:ENSMUST00000121707_90_90:ENSCAFT00000003727_90_90:ENSMUST00000121641_90_90:ENSMUST00000072521_90_90:ENSMUST00000119788_90_90:ENSMUST00000122356_90_90;0.778:0.963:0.9990000000000001:0.9940000000000001:0.9690000000000001:0.965:0.9670000000000001
32;ENSMUST00000121641_90_90;ENST00000507625_90_90:ENSMUST00000121707_90_90:ENSCAFT00000003727_90_90:ENSMUST00000120673_90_90:ENSMUST00000072521_90_90:ENSMUST00000119788_90_90:ENSMUST00000122356_90_90;0.782:0.9690000000000001:0.9990000000000001:0.9940000000000001:0.963:0.9590000000000001:0.973
33;ENSMUST00000121707_90_90;ENST00000507625_90_90:ENSCAFT00000003727_90_90:ENSMUST00000120673_90_90:ENSMUST00000121641_90_90:ENSMUST00000072521_90_90:ENSMUST00000119788_90_90:ENSMUST00000122356_90_90;0.8:0.9990000000000001:0.963:0.9690000000000001:0.9940000000000001:0.982:0.996
34;ENSMUST00000122037_90_90;;
35;ENSMUST00000122356_90_90;ENST00000507625_90_90:ENSMUST00000121707_90_90:ENSCAFT00000003727_90_90:ENSMUST00000120673_90_90:ENSMUST00000121641_90_90:ENSMUST00000072521_90_90:ENSMUST00000119788_90_90;0.8029999999999999:0.996:0.9990000000000001:0.9670000000000001:0.973:0.99:0.986
36;ENSMUST00000124117_90_90;ENSCAFT00000003726_90_90:ENST00000502815_90_90;0.853:0.632
37;ENSMUST00000132375_90_90;;
