;id_transcript;orthoorthologues;tsm_scores
0;ENSCAFT00000008028_90_90;ENSMUST00000072948_90_90:ENST00000301608_90_90;1.0:1.0
1;ENSCAFT00000008030_90_90;ENST00000293217_90_90:ENSMUST00000066587_90_90;0.958:1.0
2;ENST00000293217_90_90;ENSCAFT00000008030_90_90:ENSMUST00000066587_90_90;0.958:0.958
3;ENST00000301608_90_90;ENSMUST00000072948_90_90:ENSCAFT00000008028_90_90;1.0:1.0
4;ENST00000572047_90_90;ENST00000589301_90_90;1.0
5;ENST00000573078_90_90;ENST00000588176_90_90;0.5529999999999999
6;ENST00000576743_90_90;;
7;ENST00000587927_90_90;ENST00000588968_90_90;0.44799999999999995
8;ENST00000588176_90_90;ENST00000573078_90_90;0.5529999999999999
9;ENST00000588968_90_90;ENST00000587927_90_90;0.44799999999999995
10;ENST00000589301_90_90;ENST00000572047_90_90;1.0
11;ENSMUST00000066587_90_90;ENST00000293217_90_90:ENSCAFT00000008030_90_90;0.958:1.0
12;ENSMUST00000072948_90_90;ENSCAFT00000008028_90_90:ENST00000301608_90_90;1.0:1.0
13;ENSMUST00000148601_90_90;;
